"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1107,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,466,210,278
1107,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
1107,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,42,52
1107,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,120,74,108
1107,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,300,156,208
1107,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,750,378,520
1107,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,6,8
1107,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,28,28
1107,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,68,36,46
1107,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,590,346,440
1108,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,18,0,0
1108,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
1108,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,6,14
1108,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,548,136,238
1108,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,296,80,148
1108,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1108,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,38,20,34
1108,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,24,40
1108,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,670,268,358
1108,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,712,296,416
1108,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1108,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,62,50,60
1108,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,214,140,182
1108,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,432,202,276
1108,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1458,692,1020
1108,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,12,12
1108,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,174,114,156
1108,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,244,140,194
1108,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1216,686,936
1109,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,46,6,18
1109,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,16,16
1109,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,20,22
1109,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,724,184,304
1109,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,594,204,332
1109,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
1109,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,42,46
1109,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,96,62,84
1109,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,894,366,540
1109,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1070,468,688
1109,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1109,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,82,40,66
1109,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,204,120,170
1109,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,608,300,402
1109,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1782,902,1294
1109,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1109,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,206,144,180
1109,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,248,144,180
1109,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1436,846,1108
1110,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,54,12,20
1110,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,16,20
1110,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,12,16
1110,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,918,322,482
1110,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,590,232,322
1110,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,8,10
1110,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,62,40,42
1110,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,68,48,58
1110,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,998,472,632
1110,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,924,412,578
1110,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,6,6
1110,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,44,68
1110,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,132,92,110
1110,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,498,258,350
1110,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1602,774,1134
1110,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,36,24,32
1110,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,204,122,168
1110,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,168,94,128
1110,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1500,886,1136
1111,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,36,4,4
1111,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,30,42
1111,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,10
1111,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,590,214,310
1111,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,408,164,242
1111,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,2,2
1111,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,36,50
1111,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,66,40,54
1111,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,700,286,450
1111,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,870,418,582
1111,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,64,36,52
1111,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,184,112,150
1111,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,474,248,352
1111,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,984,520,760
1111,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,10,18
1111,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,144,88,122
1111,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,102,56,84
1111,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,690,418,540
1112,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,4,6
1112,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,114,58,104
1112,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,70,42,68
1112,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,724,230,322
1112,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,490,186,268
1112,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,10,10
1112,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,202,124,172
1112,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,388,230,314
1112,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,652,340,440
1112,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,910,426,602
1112,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,86,94
1112,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,406,258,364
1112,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,466,270,356
1112,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,990,580,826
1112,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,56,38,56
1112,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,310,194,280
1112,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,64,42,56
1112,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,736,494,632
1113,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,246,58,68
1113,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,18,28
1113,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,10,10
1113,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,916,320,362
1113,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,402,140,154
1113,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,16,16
1113,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,20,10,14
1113,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,28,30
1113,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,316,138,154
1113,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,270,130,142
1113,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,34,20,24
1113,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,40,42
1113,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,186,130,160
1113,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,274,154,160
1113,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,410,224,260
1113,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,14,14
1113,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,50,58
1113,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,340,244,294
1113,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,150,84,88
1113,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,888,520,590
1114,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,190,66,126
1114,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,214,118,186
1114,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,134,72,112
1114,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1938,742,1214
1114,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1160,448,758
1114,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,22,28
1114,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,198,120,164
1114,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,168,96,140
1114,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,866,424,638
1114,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1064,512,768
1114,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1114,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,50,80
1114,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,430,266,352
1114,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,446,228,364
1114,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1018,548,816
1114,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,106,50,86
1114,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,446,286,370
1114,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,168,98,134
1114,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,978,558,786
1115,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,98,18,68
1115,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,30,44
1115,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,68,30,58
1115,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1236,366,732
1115,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,928,270,560
1115,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,8,8
1115,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,88,54,80
1115,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,166,96,138
1115,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,706,318,468
1115,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,606,264,426
1115,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,28,34
1115,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,178,108,152
1115,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,214,90,162
1115,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,720,338,564
1115,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,10,12
1115,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,266,146,224
1115,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,106,52,82
1115,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,486,256,396
1116,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,54,16,20
1116,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,26,22,22
1116,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,6,14
1116,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,336,94,152
1116,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,242,86,136
1116,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,18,6,8
1116,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,20,28
1116,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,76,44,60
1116,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,408,184,242
1116,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,368,162,238
1116,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1116,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,34,46
1116,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,134,84,124
1116,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,334,166,226
1116,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,798,412,594
1116,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,14,22
1116,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,112,72,98
1116,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,100,52,68
1116,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,628,404,506
1117,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,18,8,8
1117,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,8,8
1117,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,194,74,108
1117,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,40,66
1117,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,14,20
1117,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,322,128,190
1117,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,418,182,266
1117,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1117,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,10,14
1117,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,72,52,58
1117,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,190,90,124
1117,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,650,332,476
1117,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,12,14
1117,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,92,46,70
1117,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,124,82,98
1117,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1184,648,912
1118,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,30,2,2
1118,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,16
1118,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,682,128,270
1118,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,336,88,168
1118,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,8,18
1118,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,42,22,30
1118,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,306,116,192
1118,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,592,186,372
1118,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,20,30
1118,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,86,54,68
1118,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,338,128,248
1118,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,656,224,442
1118,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,10,14
1118,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,232,110,178
1118,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,212,100,142
1118,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1258,754,994
1118,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
1118,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,14,16
1118,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,314,138,146
1118,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,310,138,148
1118,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,14,6,6
1118,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,12,12
1118,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,12,14
1118,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,510,246,276
1118,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,534,300,342
1118,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1118,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,32,34
1118,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,14
1118,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,294,186,202
1118,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,816,554,612
1118,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1118,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,72,40,42
1118,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,324,228,230
1119,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,76,8,26
1119,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,18,24
1119,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,8,10
1119,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,888,270,416
1119,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,632,216,354
1119,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,6,6
1119,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,70,38,58
1119,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,42,38,40
1119,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,848,402,546
1119,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1146,520,720
1119,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,62,72
1119,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,262,184,230
1119,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,640,334,474
1119,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1862,1006,1400
1119,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,98,60,84
1119,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,552,326,494
1119,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,230,124,180
1119,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1944,1118,1620
1120,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,74,18,42
1120,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,156,82,116
1120,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,112,54,78
1120,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1734,664,1138
1120,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1374,486,884
1120,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,6,10
1120,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,222,122,174
1120,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,386,246,324
1120,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1160,450,752
1120,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1484,700,1110
1120,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,76,96
1120,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,708,398,500
1120,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,488,254,316
1120,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1066,572,742
1120,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,22,38
1120,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,578,296,500
1120,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,86,46,74
1120,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,646,322,542
1120,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,22,0,10
1120,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,50,0,8
1120,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,0,6
1121,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,170,28,46
1121,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,86,94
1121,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,12,12
1121,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1690,578,730
1121,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,900,314,424
1121,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,20,20
1121,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,106,92,100
